timestamp,temperature,humidity,hour,day_of_week,temperature_scaled,humidity_scaled,temp_rolling_mean,temp_rolling_std,humid_rolling_mean,humid_rolling_std,anomaly
2024-01-04 03:25:00,26.435698756140333,45.44218247752959,3,3,0.8157294366663818,-0.4189621774455128,-0.3196364355484614,0.9969666387919092,-0.2715897834635855,1.3250797081826726,0
2024-01-04 03:30:00,24.04209642336803,49.69349656222842,3,3,0.3701105423120847,-0.0303485528337571,-0.1223002515241778,0.8594486233966145,-0.4595627075654807,1.07508134762305,0
2024-01-04 03:35:00,23.64884296723279,40.980596898258405,3,3,0.2968982263293268,-0.8267967690407241,-0.11791086476453781,0.8616224797167955,-0.5752872656679803,1.0288816474658211,0
2024-01-04 03:40:00,24.567394699239703,54.86522851090788,3,3,0.4679057498514405,0.4424006861204671,-0.09085210526763955,0.8755539568902102,-0.6244993812748613,0.9565460686457288,0
2024-01-04 03:45:00,17.36286052410464,60.97882173144834,3,3,-0.8733682410303345,1.0012456863962802,-0.25718228180715125,0.8113083520925041,-0.5396150371480932,1.0554084342434404,0
2024-01-04 03:50:00,22.9780900228222,43.23390484490696,3,3,0.1720236047680481,-0.6208213574226474,-0.17738209463901153,0.8016478373189414,-0.5500172192817078,1.0555545678533862,0
2024-01-04 03:55:00,28.464066161695506,61.07595987114633,3,3,1.1933522473698226,1.0101251066893948,-0.04780212069920899,0.8899700622455893,-0.4862236366870048,1.1285525177576268,0
2024-01-04 04:00:00,21.444650066669315,24.872579214123647,4,3,-0.1134581598775054,-2.299234470143988,-0.017070571575447002,0.8799151798062277,-0.6388875255399435,1.2437813474104427,0
2024-01-04 04:05:00,17.492627010692303,49.693063552430935,4,3,-0.8492095086102919,-0.0303881343616188,-0.13351703817204974,0.8907108335843336,-0.45429293772445173,1.1440360712812951,0
2024-01-04 04:10:00,27.355499085083803,38.02489187550985,4,3,0.9869694124963596,-1.0969784632861772,-0.03842103928439541,0.9474159839656783,-0.5470851414182961,1.147529024657456,0
2024-01-04 04:15:00,20.43481030946662,54.09768811079355,4,3,-0.3014608493461758,0.3722396368585612,0.10296870139063663,0.7300295892393107,-0.2950552178452363,0.9599626471256284,0
2024-01-04 04:20:00,28.884437827696388,53.99451526005232,4,3,1.2716131825537484,0.362808582203629,0.2864254702902422,0.7234687126726265,-0.17789251885550772,0.9460556484882914,0
2024-01-04 04:25:00,25.986357363624723,49.62010482281374,4,3,0.7320751839198483,-0.0370573090682477,0.2794542825613644,0.718289291512352,-0.14606711315740228,0.9436293517849795,0
2024-01-04 04:30:00,22.853301760838846,47.28234911295527,4,3,0.1487916724741776,-0.2507521106672889,0.26101104340820547,0.7185912286431607,-0.1644340763101966,0.9433171600323434,0
2024-01-04 04:35:00,34.364677981985665,72.04424352108941,4,3,2.2918739522372142,2.0127385057594376,0.42725902056719606,0.9279284101675915,0.07219386325648354,1.1044440247768434,0
2024-01-04 04:40:00,20.935980831075128,55.63932735444132,4,3,-0.2081575254546569,0.5131612442443698,0.370920414291688,0.945591495790753,0.07809057643347543,1.1067866891141454,0
2024-01-04 04:45:00,24.490600448525928,55.0938858128075,4,3,0.4536089016961315,0.463302304094301,0.4815018428522268,0.8606245166952364,0.03326196124164383,1.07647581522466,0
2024-01-04 04:50:00,27.517457438635656,74.33901013443929,4,3,1.017121330988864,2.222503663892917,0.5519266533706282,0.8675469992556042,0.2702057130179409,1.2224434597522733,0
2024-01-04 04:55:00,20.30406162299945,54.73176319470737,4,3,-0.3258024387171612,0.4302005900430421,0.42533042953004613,0.876235650893439,0.22187866996407812,1.201822092024567,0
2024-01-04 05:00:00,21.21364006747229,43.63189991192974,5,3,-0.1564654794382839,-0.5844405343425575,0.4217464862333146,0.8787241409455266,0.36477816461419726,0.9504657115337242,0
2024-01-04 05:05:00,17.328075972563905,46.15526308133104,5,3,-0.8798441093004992,-0.353779311027575,0.41919360284246404,0.8827873215341009,0.3378288998920343,0.9671273792356809,0
2024-01-04 05:10:00,32.01543856345875,56.23314845867407,5,3,1.8545141377332732,0.5674425716385073,0.49148899661220685,0.9651897687173001,0.4765306528024247,0.8555636737388956,0
2024-01-04 05:15:00,22.09378335284752,53.746601063106446,5,3,0.0073915123152309,0.3401466869052785,0.5172266934173241,0.9460509285569125,0.4738562403063178,0.855969378084307,0
2024-01-04 05:20:00,17.759405145403594,68.42555065515006,5,3,-0.7995432061504938,1.6819529361750116,0.3446303276919705,0.9840752872867928,0.5837849364705997,0.9225298006377801,0
2024-01-04 05:25:00,46.12646378865307,51.38841245475721,5,3,4.481575188335475,0.1245841092290938,0.6570886613932727,1.5505155336599545,0.5972550546620449,0.9137791925741974,1
2024-01-04 05:30:00,16.90915403273979,44.552907682717176,5,3,-0.9578351477822196,-0.5002509964795481,0.5648697597052396,1.6150610399915384,0.5764634808443566,0.9373624721398672,0
2024-01-04 05:35:00,19.1373191880863,47.12853785410178,5,3,-0.5430158273923211,-0.2648120341681864,0.32862894473611165,1.5453094457119467,0.38666760251705456,0.8462602912355155,0
2024-01-04 05:40:00,21.012719340861583,47.18677304247044,5,3,-0.1938710546331524,-0.2594887418446794,0.32981948397123706,1.5448637374223828,0.3222801036763005,0.8649482205006723,0
2024-01-04 05:45:00,23.65629657327137,44.76651390195651,5,3,0.2982858702317364,-0.4807252015266469,0.3168758980158708,1.5443828938527626,0.24361114487455482,0.8934180668465459,0
2024-01-04 05:50:00,12.335768764299614,55.0911695415048,5,3,-1.8092660053123903,0.4630540090929575,0.08134361999076627,1.6404194039625082,0.09699034030789151,0.6504768816166013,0
2024-01-04 05:55:00,28.8563506818316,58.6341616165218,5,3,1.2663841757490384,0.7869197514991959,0.21402583786294957,1.6686421367049675,0.12671693709590434,0.6747855810224118,0
2024-01-04 06:00:00,24.61355388164993,33.3754384536434,6,3,0.4764992424079591,-1.5219860987460383,0.26677289801680315,1.6658678826774804,0.04858814006228094,0.8061084310108169,0
2024-01-04 06:05:00,26.269079921761342,39.805152032012856,6,3,0.7847098726653007,-0.9342444618957496,0.4054857298472864,1.6306414515756853,0.00021604415659971324,0.8487370762085422,0
2024-01-04 06:10:00,17.10871874718776,35.96558655240077,6,3,-0.9206820224752952,-1.2852200492645032,0.17421938316323912,1.603012365480071,-0.15417250758531784,0.9029482511963589,0
2024-01-04 06:15:00,25.425495178543454,62.05292674109419,6,3,0.6276590144588263,1.0994298790237906,0.22590834167520538,1.6071389050748004,-0.09089890824210846,0.965194087166282,0
2024-01-04 06:20:00,21.38925423174009,63.55849771126273,6,3,-0.1237712475508465,1.237054477011799,0.2822226715585094,1.5795430684345517,-0.12797377983904287,0.8970435209273574,0
2024-01-04 06:25:00,32.881584576912545,54.80103083749574,6,3,2.015765245981328,0.4365323616308398,0.0767385096956638,1.0578040187660547,-0.10197809213889736,0.9094618913448402,0
2024-01-04 06:30:00,23.588691284414004,37.763302030117146,6,3,0.2856997385837825,-1.1208904528391417,0.18036641689283064,1.0069260146119008,-0.15369804683553015,0.9508748076369092,0
2024-01-04 06:35:00,19.865752549560906,49.59065955819904,6,3,-0.407402795642332,-0.039748907661434,0.1916675028719964,0.9987973763595418,-0.13494278629330078,0.9507035131151941,0
2024-01-04 06:40:00,9.826725382741293,34.65352696610347,6,3,-2.276376653672268,-1.4051557259468614,0.018125369618736786,1.2267754371229322,-0.23041503496848262,1.0193919168780465,0
2024-01-04 06:45:00,18.54371908755609,41.069536181538574,6,3,-0.6535268412166184,-0.8186668081492726,-0.0611923563352928,1.2377357946457148,-0.2585768355203681,1.0315313685444636,0
2024-01-04 06:50:00,19.94572372795517,42.196711657786,6,3,-0.3925144962751656,-0.7156314316348543,0.05687026941780926,1.1175718950145068,-0.3568006222476858,1.012512603189203,0
2024-01-04 06:55:00,26.191213011234524,55.05189340163381,6,3,0.7702133265596002,0.4594637678706125,0.015522698652022751,1.0772040962204155,-0.38408862088340107,0.982864789119667,0
2024-01-04 07:00:00,16.123896783709064,57.49377091470304,7,3,-1.104027128925336,0.6826763680939617,-0.11618783229241851,1.1117870867559372,-0.20036674864673434,0.9565272075267286,0
2024-01-04 07:05:00,29.63346114797514,50.76969774230712,7,3,1.411059463691691,0.0680272512281208,-0.06399203304021932,1.171050445300658,-0.11684410588641185,0.9300114244190226,0
2024-01-04 07:10:00,32.393616763735835,47.29251955788639,7,3,1.92491988106374,-0.2498224278939502,0.17314145892136698,1.2660610335630895,-0.03056097077219908,0.8569171637724776,0
2024-01-04 07:15:00,25.970764156568485,53.72390355697995,7,3,0.7291721838714692,0.3380719025092697,0.18160088970575386,1.2697079536413682,-0.09400746881507582,0.7913212575135318,0
2024-01-04 07:20:00,21.190703142415337,63.93598835948804,7,3,-0.1607356654436302,1.2715609863266175,0.1785205215480219,1.27056070205619,-0.09113192637217428,0.7966426560394978,0
2024-01-04 07:25:00,20.626283351387546,47.11410025462511,7,3,-0.2658141572991166,-0.2661317785464048,-0.01161109539201514,1.1340087470381779,-0.14968727138694468,0.7799816630658122,0
2024-01-04 07:30:00,24.507488375222664,72.38699633301435,7,3,0.4567529407537053,2.044069621253215,0.0026433381221450947,1.13914908808795,0.11405940145408505,0.9403418786916519,0
2024-01-04 07:35:00,27.57743227958989,47.65973046326144,7,3,1.02828689594056,-0.2162555923010748,0.12228414575405276,1.1672152911748828,0.09935051106744831,0.9443384465859694,0
2024-01-04 07:40:00,21.145892701168503,69.18933468901949,7,3,-0.1690780617600705,1.7517706151112442,0.2978923617467359,0.9018952899538596,0.3624277061556238,0.9266736198425003,0
2024-01-04 07:45:00,21.63736174903308,69.43505251997355,7,3,-0.0775808691311204,1.774231740075518,0.3458878594205273,0.8610619810984728,0.5785025851743564,0.9285330616910977,0
2024-01-04 07:50:00,24.62408795035108,38.38665361623633,7,3,0.4784603785513304,-1.0639097371208803,0.418469098989402,0.8292837043940654,0.5494793930505208,0.9768473104831447,0
2024-01-04 07:55:00,20.1709296430077,59.40272145161613,7,3,-0.3505877277832905,0.8571739875534062,0.3250690111274944,0.8489494882893566,0.5826219113574204,0.9802564312210618,0
2024-01-04 08:00:00,23.819023323685755,54.03802732766093,8,3,0.3285808417935077,0.3667860305809657,0.44445300868739807,0.720765606793126,0.5562977165646706,0.9815659128885769,0
2024-01-04 08:05:00,13.543801217026772,94.17922828626918,8,3,-1.5843656204164194,4.036102691266772,0.1948342516783889,0.8606866373070742,0.886970669901225,1.3868436185228914,1
2024-01-04 08:10:00,16.399626124673702,51.86114370740524,8,3,-1.0526943731123055,0.1677965846893306,-0.05330026950294823,0.736877864646899,0.9217722542831649,1.3607172727163233,0
2024-01-04 08:15:00,31.00968873150685,51.28010612870054,8,3,1.6672728729771775,0.1146838023830878,0.024874787922527453,0.8659021351675397,0.9031565792726499,1.3709185244409996,0
2024-01-04 08:20:00,22.922451073631343,55.27598244783657,8,3,0.1616652563147575,0.4799478005122077,0.0517415314023931,0.864620258923291,0.8371888137881157,1.3706254881853697,0
2024-01-04 08:25:00,24.50847641476094,43.42249028540712,8,3,0.4569368848786737,-0.6035827177640196,0.11197078491720895,0.8656611250079865,0.8090679021866477,1.3984983299020588,0
2024-01-04 08:30:00,16.336117450001414,48.92319201171253,8,3,-1.0645178347633448,-0.1007622737367413,-0.01480177970921188,0.9202497860710573,0.6303319109374848,1.3629172059905807,0
2024-01-04 08:35:00,42.07824216238167,86.0348409529769,8,3,3.727914473478618,3.2916223214855296,0.21016718508562626,1.4022065371652737,0.9226550704197019,1.530694990935822,1
2024-01-04 08:40:00,30.182057748055968,34.682195214382176,8,3,1.5131921392106868,-1.4025351546004734,0.3503563684998561,1.4443062471027615,0.6597962562770586,1.6421504368592332,0
2024-01-04 08:45:00,21.17677702029945,62.15707933805133,8,3,-0.163328302931887,1.1089504925117282,0.3432107490164588,1.446825830863731,0.6043561523134094,1.6120604671970453,0
2024-01-04 08:50:00,24.028877926127336,26.88434282273285,8,3,0.3676496439227517,-2.1153386835171024,0.33397652113074394,1.446237638561738,0.5167370734470577,1.734873119157071,0
2024-01-04 08:55:00,17.50664925108805,51.3393020149552,8,3,-0.8465989767036465,0.120094912327264,0.29264225038738095,1.4743955436677343,0.45531381717821245,1.734772346863759,0
2024-01-04 09:00:00,21.77164019767076,41.122845432231614,9,3,-0.0525821410641114,-0.8137937969521649,0.26087866848257935,1.477653102590103,0.3569321648837849,1.7732977913024814,0
2024-01-04 09:05:00,23.976664269605543,54.88916395416617,9,3,0.3579289849933764,0.4445886306420847,0.422736552266729,1.35874816019744,0.057639326498394226,1.3479583578508447,0
2024-01-04 09:10:00,28.395939448173,36.01724831886611,9,3,1.1806690416675916,-1.2804976349897734,0.6088501701650538,1.2894702255703634,-0.06305185847486444,1.4009927856574051,0
2024-01-04 09:15:00,21.237179369057912,52.07888939446053,9,3,-0.1520831485043453,0.1877007693730008,0.45723716837492684,1.2603387336473069,-0.056967111225705025,1.4019931028733221,0
2024-01-04 09:20:00,18.637628799420323,58.72359833631781,9,3,-0.6360435937293049,0.7950951831800508,0.390761430871255,1.2978255501315579,-0.030704829336718104,1.4158481976683956,0
2024-01-04 09:25:00,22.7521351574377,57.739157006593146,9,3,0.1299574035833278,0.7051071687120446,0.3635131407633095,1.2997409763798018,0.07835266120295391,1.4181099807893844,0
2024-01-04 09:30:00,20.242678829952222,50.28534965526037,9,3,-0.3372301232558891,0.023752878191685,0.4241204500555975,1.2428077583445984,0.0887289238636561,1.4171354611656166,0
2024-01-04 09:35:00,17.847927128812778,47.737078034494,9,3,-0.7830629964545242,-0.2091852325457735,0.048205660894502324,0.7284339457180979,-0.2030050389722858,0.9954407126046656,0
2024-01-04 09:40:00,14.531343928395849,61.27965462275558,9,3,-1.4005139901173127,1.0287448920452136,-0.19460318321616432,0.6796995174511808,-0.0003983684184785859,0.9763413232456432,0
2024-01-04 09:45:00,22.060751932822964,64.7737830003859,9,3,0.0012420259662409,1.348143992332086,-0.18088898914132032,0.682044123649335,0.019534423233217895,1.0031228504272764,0
2024-01-04 09:50:00,22.58007870299574,32.400168152791366,9,3,0.097925513429651,-1.6111357872986676,-0.20336600001574537,0.6665928534731603,0.061551331251420795,0.9119921795129309,0
2024-01-04 09:55:00,26.70486146897561,63.6782708318072,9,3,0.8658396779762401,1.2480029662503078,-0.06066277879242149,0.6988879454141779,0.15554366907834113,0.9745512956733433,0
2024-01-04 10:00:00,13.55076968846004,57.01028190778345,10,3,-1.5830682944183134,0.6384805237748584,-0.18820329157193835,0.8254663822899291,0.2765665291389264,0.9324994271297928,0
2024-01-04 10:05:00,19.870790971176632,50.66958148540904,10,3,-0.4064647885895521,0.0588756005383361,-0.25190277270384903,0.8088166643602535,0.2444237766302807,0.9328288858436216,0
2024-01-04 10:10:00,21.423675223850708,49.34205949076278,10,3,-0.1173630634356738,-0.062473498543309,-0.3600721147957879,0.675645147129129,0.34592578800081936,0.8099963950004667,0
2024-01-04 10:15:00,22.856280521534845,55.047029446243656,10,3,0.149346230777252,0.4590191525595674,-0.3349529998556547,0.6895410868313037,0.3685356532663666,0.8089643345071639,0
2024-01-04 10:20:00,25.69096013374936,46.84101313683409,10,3,0.6770808412213599,-0.2910947364848705,-0.22552596360976596,0.7397789380705471,0.2780198266276232,0.8176183861796321,0
2024-01-04 10:25:00,21.04942353827237,46.11296612251456,10,3,-0.1870378043290329,-0.3576456860232237,-0.25194223093579604,0.7315451103496468,0.18945708873301748,0.8246787155830672,0
2024-01-04 10:30:00,22.534896864178325,14.672631953816136,10,3,0.0895139737252296,-3.231614058361981,-0.21638022285403613,0.7373714477385606,-0.08182348931312138,1.2889106361253395,1
2024-01-04 10:35:00,24.65034459902026,47.11426705336012,10,3,0.4833486002033617,-0.2661165314346404,-0.11084592313254567,0.7395160807305589,-0.08656776422052696,1.289526682761395,0
2024-01-04 10:40:00,19.46086938204587,51.13712333818783,10,3,-0.4827802244576466,0.1016137117308267,-0.03436810932757349,0.6339364392930643,-0.16382869591339252,1.2435845787283915,0
2024-01-04 10:45:00,28.42595594461718,47.29579577285078,10,3,1.1862572372398916,-0.2495229483102374,0.06438315827856407,0.7256511746763437,-0.29696760763358615,1.148916450245302,0
2024-01-04 10:50:00,18.4675419911904,50.32528257314227,10,3,-0.667708793244666,0.0274031556471339,0.000580299389037651,0.7554799665635218,-0.160422695721436,1.0734203335847368,0
2024-01-04 10:55:00,23.17467309546828,62.914678310460936,10,3,0.208621635394069,1.1782027935190518,-0.05418787082614327,0.7094724387174177,-0.16623937678237402,1.065252538896757,0
2024-01-04 11:00:00,22.65310863751709,45.39750656548297,11,3,0.1115215557757823,-0.4230460131178196,0.0870279500233647,0.5211476777284221,-0.2546999215234305,1.0360267196575546,0
2024-01-04 11:05:00,33.3765205911828,42.3200986334653,11,3,2.107907886567656,-0.704352599044904,0.29655900628646537,0.756855059645313,-0.31830227148870055,1.0384507611910503,0
2024-01-04 11:10:00,27.094690713108392,36.71312348895334,11,3,0.9384145056236636,-1.2168875213314505,0.3845404703747435,0.7656775692374311,-0.414503440054379,1.0657106433894186,0
2024-01-04 11:15:00,15.730638713115209,46.767267473090286,11,3,-1.1772403039856096,-0.2978358450258809,0.2739915924778384,0.8886186289218971,-0.4775746898531663,1.0311496120648742,0
